id,name
#roller_blade,19348
roller_blind,19349
roller_coaster,19350
#roller_skate,19351
roller_towel,19352
roll_film,19353
rolling_hitch,19354
rolling_mill,19355
rolling_pin,19356
rolling_stock,19357
roll_of_tobacco,19358
#roll-on,19359
roll-on_roll-off,19360
Roman_arch,19361
Roman_building,19362
Roman_candle,19363
#romper,19364
rood_screen,19365
#roof,19366
roof_garden,19367
roof_peak,19368
#room,19369
roomette,19370
room_light,19371
#roost,19372
root_cellar,19373
#rope,19374
rope_bridge,19375
rope_ladder,19376
rope_tow,19377
ropewalk,19378
rope_yarn,19379
rosary,19380
rose_bed,19381
rose_garden,19382
rosemaling,19383
#rosette,19384
rose_water,19385
rose_window,19386
rosin_bag,19387
rotary_actuator,19388
rotary_engine,19389
rotary_press,19390
rotating_mechanism,19391
rotating_shaft,19392
#rotisserie,19393
#rotor,19394
rotor_blade,19395
rotor_head,19396
#rotunda,19397
#rouge,19398
#roughcast,19399
#rouleau,19400
roulette_ball,19401
roulette_wheel,19402
round_arch,19403
round-bottom_flask,19404
#roundel,19405
rounder,19406
round_file,19407
Round_Table,19408
#router,19409
router_plane,19410
rowel,19411
row_house,19412
rowing_boat,19413
rowlock_arch,19414
row_of_bricks,19415
royal_brace,19416
royal_mast,19417
rubber_band,19418
rubber_boot,19419
rubber_eraser,19420
rubbing,19421
rubbing_alcohol,19422
rubefacient,19423
#rudder,19424
rudder_blade,19425
rudderpost,19426
rug,19427
rugby_ball,19428
#ruin,19429
#rule,19430
rumble_seat,19431
rummer,19432
rumpus_room,19433
runcible_spoon,19434
rundle,19435
rung,19436
running_board,19437
running_shoe,19438
running_stitch,19439
#runway,19440
rushlight,19441
#russet,19442
rya,19443
#saber,19444
Sabin_vaccine,19445
sable_coat,19446
sabot,19447
sachet,19448
#sack,19449
sackbut,19450
#sackcloth,19451
sack_coat,19452
sacking,19453
saddlebag,19454
saddle_blanket,19455
saddle_oxford,19456
saddlery,19457
saddle_soap,19458
saddle_stitch,19459
#safe,19460
#safe-deposit,19461
safehold,19462
safe_house,19463
safety_arch,19464
safety_belt,19465
safety_bicycle,19466
safety_bolt,19467
safety_catch,19468
safety_curtain,19469
safety_fuse,19470
safety_lamp,19471
safety_match,19472
#safety_net,19473
safety_pin,19474
safety_rail,19475
safety_razor,19476
safety_valve,19477
#sail,19478
sailboat,19479
sailcloth,19480
sailing_vessel,19481
sailor_cap,19482
sailor_suit,19483
Saint_Lawrence_Seaway,19484
salad_bar,19485
salad_bowl,19486
salad_fork,19487
salad_plate,19488
salinometer,19489
Salk_vaccine,19490
sallet,19491
#salon,19492
saltbox,19493
saltcellar,19494
salt_mine,19495
saltshaker,19496
saltworks,19497
salver,19498
Salyut,19499
Sam_Browne_belt,19500
samisen,19501
samite,19502
samovar,19503
sampan,19504
#sampler,19505
sampling_station,19506
sanatorium,19507
sanctuary,19508
sandal,19509
#sandbag,19510
sandblaster,19511
#sandbox,19512
sandglass,19513
sand_painting,19514
sand_wedge,19515
sandwich_board,19516
sanitary_napkin,19517
Santa_Fe_Trail,19518
cling_film,19519
sarcophagus,19520
sari,19521
sarong,19522
sash,19523
sash_cord,19524
sash_fastener,19525
sash_weight,19526
sash_window,19527
satchel,19528
sateen,19529
#satellite,19530
satellite_receiver,19531
satellite_transmitter,19532
satin,19533
satin_stitch,19534
satin_weave,19535
Saturday_night_special,19536
saucepan,19537
saucepot,19538
saucer,19539
sauna,19540
#save-all,19541
#savings_bank,19542
#saw,19543
sawdust_doll,19544
sawdust_saloon,19545
sawed-off_shotgun,19546
sawhorse,19547
sawmill,19548
saw_set,19549
sawtooth,19550
sax,19551
saxhorn,19552
scabbard,19553
#scaffold,19554
scaffolding,19555
scaler,19556
scaling_ladder,19557
scalpel,19558
#scanner,19559
scantling,19560
scarecrow,19561
#scarf,19562
scatter_pin,19563
scatter_rug,19564
#scene,19565
#scenery,19566
scenic_railway,19567
scheduler,19568
schematic,19569
schlock,19570
Schmidt_telescope,19571
#school,19572
school_bell,19573
school_bus,19574
school_crossing,19575
school_ship,19576
school_system,19577
#schooner,19578
science_museum,19579
scientific_instrument,19580
scimitar,19581
scintillation_counter,19582
sclerometer,19583
scoinson_arch,19584
sconce,19585
#scoop,19586
scooter,19587
scopolamine,19588
scoreboard,19589
#scourge,19590
scouring_pad,19591
#scow,19592
#scrambler,19593
scrapbook,19594
scraper,19595
#scratcher,19596
scratchpad,19597
#screen,19598
screen_door,19599
screen_saver,19600
#screw,19601
#screwdriver,19602
screw_eye,19603
screw_key,19604
screw_thread,19605
screwtop,19606
screw_wrench,19607
scriber,19608
scrim,19609
scrimshaw,19610
#scrubber,19611
scrub_brush,19612
scrub_plane,19613
scuffer,19614
#scuffle,19615
#scull,19616
scullery,19617
scum,19618
scupper,19619
scuttle,19620
scyphus,19621
#scythe,19622
sea_anchor,19623
seabag,19624
sea_boat,19625
sea_chest,19626
sea_ladder,19627
sealing_wax,19628
sealskin,19629
#seam,19630
seaplane,19631
searchlight,19632
searing_iron,19633
#seascape,19634
#seat,19635
seat_belt,19636
seat_cushion,19637
seaway,19638
secateurs,19639
secobarbital_sodium,19640
secondary_coil,19641
second_balcony,19642
second_gear,19643
#second_hand,19644
#secretary,19645
#section,19646
#sector,19647
#security_blanket,19648
security_system,19649
#sedan,19650
sedative,19651
sedative-hypnotic,19652
seedbed,19653
#seeder,19654
#seeker,19655
seersucker,19656
#seesaw,19657
seidel,19658
#seine,19659
seismograph,19660
seizing,19661
selective-serotonin_reuptake_inhibitor,19662
selector,19663
selenium_cell,19664
self-feeder,19665
self-portrait,19666
self-registering_thermometer,19667
#self-starter,19668
#selvage,19669
#semaphore,19670
semi-abstraction,19671
semiautomatic_firearm,19672
semiautomatic_pistol,19673
semiconductor_device,19674
semi-detached_house,19675
semigloss,19676
semitrailer,19677
sensitometer,19678
sentry_box,19679
#separate,19680
septic_tank,19681
#sequence,19682
#sequencer,19683
sequin,19684
serape,19685
serge,19686
serger,19687
serial_port,19688
series_circuit,19689
#serpent,19690
#serration,19691
sertraline,19692
#server,19693
#service_club,19694
service_door,19695
service_station,19696
serving_cart,19697
serving_dish,19698
servo,19699
#set_back,19700
set_decoration,19701
set_gun,19702
set_piece,19703
set_square,19704
settee,19705
#settle,19706
seven-spot,19707
sewage_disposal_plant,19708
sewage_farm,19709
sewage_system,19710
#sewer,19711
sewer_main,19712
sewing_basket,19713
sewing_kit,19714
sewing_machine,19715
sewing_needle,19716
sewing_room,19717
#sextant,19718
sgraffito,19719
#shackle,19720
#shade,19721
#shaft,19722
shag_rug,19723
#shaker,19724
#shank,19725
shantung,19726
shaper,19727
shaping_tool,19728
shard,19729
sharkskin,19730
#sharp,19731
sharpener,19732
sharpie,19733
#sharpshooter,19734
#shaver,19735
shaving_brush,19736
shaving_cream,19737
shaving_foam,19738
shawl,19739
shawm,19740
#shear,19741
shears,19742
#sheath,19743
sheathing,19744
#shed,19745
sheep_bell,19746
sheepshank,19747
sheepskin_coat,19748
sheepwalk,19749
#sheet,19750
sheet_anchor,19751
sheet_bend,19752
sheeting,19753
sheet_iron,19754
sheet_metal,19755
sheet_pile,19756
Sheetrock,19757
sheet_web,19758
shelf,19759
shelf_bracket,19760
#shellac,19761
shell_plating,19762
#shell_stitch,19763
#shelter,19764
sheltered_workshop,19765
Sheraton,19766
#shield,19767
shift_register,19768
shillelagh,19769
shim,19770
#shingle,19771
shin_guard,19772
#shinplaster,19773
#ship,19774
shipboard_system,19775
ship_canal,19776
shipping,19777
shipping_office,19778
shipping_room,19779
ship-towed_long-range_acoustic_detection_system,19780
#shipwreck,19781
shipyard,19782
#shirt,19783
shirt_button,19784
shirtdress,19785
shirtfront,19786
shirting,19787
shirtsleeve,19788
#shirttail,19789
shirtwaist,19790
shiv,19791
shock_absorber,19792
#shoe,19793
#shoebox,19794
#shoehorn,19795
shoelace,19796
shoeshop,19797
shoetree,19798
shofar,19799
shoji,19800
#shoofly,19801
shook,19802
shooting_brake,19803
#shooting_gallery,19804
shooting_lodge,19805
shooting_stick,19806
#shop,19807
shop_bell,19808
shop_floor,19809
shopfront,19810
shopping_bag,19811
shopping_basket,19812
shopping_cart,19813
#shore,19814
#short,19815
short_circuit,19816
shortcut,19817
short_iron,19818
short_line,19819
short_pants,19820
short_sleeve,19821
shortwave_diathermy_machine,19822
shot_glass,19823
shotgun,19824
shotgun_shell,19825
shot_hole,19826
shot_tower,19827
#shoulder,19828
shoulder_bag,19829
shoulder_board,19830
shouldered_arch,19831
shoulder_holster,19832
shoulder_pad,19833
shoulder_patch,19834
#shovel,19835
shovel_hat,19836
showboat,19837
shower_cap,19838
shower_curtain,19839
showerhead,19840
shower_room,19841
shower_stall,19842
showroom,19843
shrapnel,19844
shredder,19845
shrimper,19846
shrine,19847
#shroud,19848
#shunt,19849
shunter,19850
#shutter,19851
shutting_post,19852
#shuttle,19853
shuttle_bus,19854
#shuttlecock,19855
shuttle_helicopter,19856
Sibley_tent,19857
sickbag,19858
sickbay,19859
sickbed,19860
sickle,19861
sickroom,19862
#side,19863
#sideboard,19864
#sidecar,19865
side_chapel,19866
side_door,19867
sidelight,19868
#sideline,19869
side_road,19870
#sidesaddle,19871
side_street,19872
sidewalk,19873
#sidewall,19874
side-wheeler,19875
side_yard,19876
#siding,19877
Siege_Perilous,19878
Siegfried_line,19879
#sieve,19880
sifter,19881
#sight,19882
sigmoidoscope,19883
signal_box,19884
signaling_device,19885
signboard,19886
signet,19887
signet_ring,19888
sildenafil,19889
#silencer,19890
silent_butler,19891
silesia,19892
Silex,19893
#silhouette,19894
#silk,19895
silks,19896
silk-screen,19897
#sill,19898
#silo,19899
silver_medal,19900
silver_mine,19901
#silver_plate,19902
silverpoint,19903
silver_protein,19904
silverware,19905
silverwork,19906
simple_pendulum,19907
simulator,19908
simvastatin,19909
single_bed,19910
single-breasted_jacket,19911
single-breasted_suit,19912
#single_crochet,19913
single_prop,19914
single-reed_instrument,19915
single-rotor_helicopter,19916
singlestick,19917
singlet,19918
#singleton,19919
#sink,19920
sinusoidal_projection,19921
#siphon,19922
sister_ship,19923
sitar,19924
sitz_bath,19925
six-pack,19926
sixpenny_nail,19927
six-spot,19928
size_stick,19929
#skateboard,19930
skeen_arch,19931
skeg,19932
skein,19933
skeleton,19934
skeleton_key,19935
#skep,19936
#sketch,19937
sketchbook,19938
#sketcher,19939
sketch_map,19940
skew_arch,19941
#skewer,19942
#ski,19943
skibob,19944
ski_boot,19945
ski_cap,19946
#skidder,19947
skid_lid,19948
skidpan,19949
skid_road,19950
skiff,19951
#ski_jump,19952
ski_lodge,19953
ski_mask,19954
#skin,19955
ski_parka,19956
ski-plane,19957
ski_pole,19958
ski_rack,19959
#skirt,19960
skirt_of_tasses,19961
ski_run,19962
ski_tow,19963
Skivvies,19964
skull_and_crossbones,19965
skullcap,19966
#skyhook,19967
Skylab,19968
skylight,19969
skyrocket,19970
skysail,19971
skyscraper,19972
slab,19973
#slack,19974
slacks,19975
slack_suit,19976
#slapstick,19977
slash_pocket,19978
#slat,19979
#slate,19980
slate_pencil,19981
slate_roof,19982
slave_market,19983
slave_ship,19984
#sled,19985
sleepers,19986
sleeping_bag,19987
sleeping_car,19988
sleeping_pill,19989
#sleeve,19990
sleigh_bed,19991
sleigh_bell,19992
slice_bar,19993
#slicer,19994
#slick,19995
slide_fastener,19996
slide_projector,19997
slide_rule,19998
slide_valve,19999
sliding_door,20000
sliding_seat,20001
sliding_window,20002
#sling,20003
slinger_ring,20004
slip_clutch,20005
slip_coach,20006
slipcover,20007
slip-joint_pliers,20008
slipknot,20009
slip-on,20010
slipper,20011
slip_ring,20012
slip_stitch,20013
#slit,20014
slit_trench,20015
sloop,20016
sloop_of_war,20017
slop_basin,20018
slop_chest,20019
slop_pail,20020
slops,20021
slopshop,20022
#slot,20023
slot_machine,20024
slow_lane,20025
slow_match,20026
#sluice,20027
sluicegate,20028
small_boat,20029
small_computer_system_interface,20030
small_ship,20031
small_stores,20032
small_stuff,20033
smelling_bottle,20034
smelter,20035
smocking,20036
smoke_bomb,20037
smoke_hole,20038
smokehouse,20039
#smoker,20040
smoke_screen,20041
smokestack,20042
smoking_mixture,20043
smoking_room,20044
smooth_plane,20045
snack_bar,20046
#snaffle,20047
snap_fastener,20048
snapshot,20049
#snare,20050
snare_drum,20051
snatch_block,20052
Snellen_chart,20053
snifter,20054
#snip,20055
snips,20056
Sno-cat,20057
snood,20058
#snorkel,20059
#snorter,20060
#snowball,20061
snowbank,20062
snowman,20063
#snowmobile,20064
snowplow,20065
#snowshoe,20066
snowsuit,20067
snow_thrower,20068
snow_tire,20069
#snuff,20070
snuffbox,20071
#snuffer,20072
snuffers,20073
#soap,20074
soapbox,20075
soap_dish,20076
soap_dispenser,20077
soap_film,20078
soap_flakes,20079
soap_pad,20080
soap_powder,20081
soccer_ball,20082
#sock,20083
#socket,20084
socket_wrench,20085
socle,20086
soda_can,20087
#soda_fountain,20088
sod_house,20089
sodium_salicylate,20090
sodium_thiopental,20091
sodium-vapor_lamp,20092
sofa,20093
soffit,20094
soft_drug,20095
soft_pedal,20096
soft_soap,20097
software_package,20098
soil_pipe,20099
solar_array,20100
solar_cell,20101
solar_heater,20102
solar_house,20103
solar_telescope,20104
soldering_iron,20105
solenoid,20106
solleret,20107
sombrero,20108
sonar,20109
sonic_depth_finder,20110
sonogram,20111
soothing_syrup,20112
#soporific,20113
#sorter,20114
souk,20115
sound_bow,20116
soundbox,20117
sound_camera,20118
sounder,20119
sound_film,20120
sound_hole,20121
#sounding_board,20122
sounding_lead,20123
sounding_rocket,20124
sound_recording,20125
sound_spectrograph,20126
soundtrack,20127
sound_truck,20128
soup_bowl,20129
soup_ladle,20130
soup_plate,20131
soupspoon,20132
#source,20133
source_of_illumination,20134
#sourdine,20135
soutache,20136
soutane,20137
souwester,20138
soybean_future,20139
space_bar,20140
space_capsule,20141
spacecraft,20142
space_heater,20143
space_helmet,20144
space_probe,20145
space_rocket,20146
spaceship,20147
space_shuttle,20148
space_station,20149
spacesuit,20150
#spade,20151
spade_bit,20152
spaghetti_junction,20153
Spandau,20154
spandex,20155
spandrel,20156
spanker,20157
#spar,20158
spare_part,20159
sparge_pipe,20160
#spark_arrester,20161
spark_chamber,20162
spark_coil,20163
#spark_gap,20164
sparkler,20165
spark_lever,20166
spark_plug,20167
sparkplug_wrench,20168
spark_transmitter,20169
#spatula,20170
speakeasy,20171
speaking_trumpet,20172
speaking_tube,20173
#spear,20174
#spearhead,20175
specialty_store,20176
#specific,20177
specimen_bottle,20178
spectacles,20179
spectator_pump,20180
spectinomycin,20181
spectrogram,20182
spectrograph,20183
spectrophotometer,20184
spectroscope,20185
#speculum,20186
speedboat,20187
speed_bump,20188
speedometer,20189
#speed_skate,20190
#speedway,20191
sperm_bank,20192
spermicide,20193
#sphere,20194
spherometer,20195
#sphinx,20196
sphygmomanometer,20197
spicemill,20198
spice_rack,20199
#spider_web,20200
#spike,20201
spike_heel,20202
spike_mike,20203
spillway,20204
spinal_anesthetic,20205
#spindle,20206
spin_dryer,20207
#spinet,20208
spinnaker,20209
#spinner,20210
spinning_frame,20211
spinning_jenny,20212
spinning_machine,20213
spinning_rod,20214
spinning_wheel,20215
spiral_bandage,20216
spiral_ratchet_screwdriver,20217
spiral_spring,20218
spirit_lamp,20219
spirit_stove,20220
spirogram,20221
spirograph,20222
spirometer,20223
spittoon,20224
splashboard,20225
